LS_HE,CD_HE,UC_HE,kegg,over.abundant.health.conf,LS001,LS002,LS003,LS004,LS005,LS006,LS007,CD.SRS301865,CD.SRS301866,CD.SRS301867,CD.SRS301868,CD.SRS301869,CD.SRS301870,CD.SRS301871,CD.SRS301872,CD.SRS301873,CD.SRS301874,CD.SRS301875,CD.SRS301876,CD.SRS301877,CD.SRS301878,CD.SRS301879,UC.SRS071964,UC.SRS071970,UC.SRS071978,UC.SRS071981,UC.SRS071982,UC.SRS071988,HE.SRS011061,HE.SRS011084,HE.SRS011134,HE.SRS011239,HE.SRS011271,HE.SRS011302,HE.SRS011405,HE.SRS011452,HE.SRS011529,HE.SRS011586,HE.SRS012273,HE.SRS012902,HE.SRS013158,HE.SRS013215,HE.SRS013687,HE.SRS013951,HE.SRS014235,HE.SRS014923,HE.SRS014979,HE.SRS015065,HE.SRS015217,HE.SRS015578,HE.SRS015663,HE.SRS016018,HE.SRS016095,HE.SRS016335,HE.SRS016495,HE.SRS017103,HE.SRS017433,HE.SRS018427,HE.SRS018656,HE.SRS020328,HE.SRS020869,HE.SRS022713,HE.SRS016585.suspect
0.08177475582150347,-3.7699060468690964,-3.7699060468690964,K11892(type_VI_secretion_system_protein_ImpK),0.6679999999999999,6.62893726247026e-05,0.000107651277477895,1.0359855384552499e-06,8.2635706768772e-07,4.01987165091534e-06,6.6864557853330104e-06,6.164801990651379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3367668517837201e-07,0.0,2.71521277882801e-06,3.13336475199142e-06,0.0,0.0,0.0,9.35005269284707e-07,0.0,0.0,0.0,0.0,3.0480569065082396e-05,0.0,7.44205641202906e-06,7.29531067584388e-06,8.26790045449138e-06,1.25998732762935e-05,8.63566445618327e-07,1.84445778592179e-06,0.0,9.8200165174301e-06,1.62109605351993e-06,8.42246949390643e-06,5.90714955219807e-06,2.4260878205645898e-05,1.51277843644535e-05,7.10271270444509e-06,2.57232916402915e-06,1.64430031232178e-06,4.55393904678573e-06,1.91270486150565e-06,4.978559380225199e-07,5.29212971791799e-06,9.59337365829756e-07,0.0,0.0,6.35103253925786e-06,6.91145210775816e-06,1.8061268339652302e-06,0.0,1.29992230597733e-05,7.74119281414078e-06,5.82199374431866e-06,4.16414746294159e-07,3.92691238011698e-06,8.78229754462482e-06,1.4994027844255802e-05,2.47615875779588e-07
1.211695600006452,-2.8438047792613816,-2.8438047792613816,K11915(serine/threonine_protein_phosphatase_Stp1),0.54,2.60562607437951e-06,2.41059328965001e-06,1.0980713538382902e-05,1.0691495209632e-05,2.05925218717026e-05,7.5602793586591095e-06,1.28466087427112e-05,7.66108768125522e-06,3.46102665999341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13541786849461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5765019946588402e-06,5.15677158091944e-06,4.0348439779559896e-07,1.8694965060399898e-06,8.308122540247699e-07,0.0,0.0,1.30647709576989e-06,6.26585401216614e-07,3.44695104797688e-07,0.0,0.0,0.0,2.78475343965169e-06,0.0,0.0,8.795174178505649e-07,5.0744504062797404e-06,0.0,6.07888406037479e-05,0.0,7.56003835843597e-06,1.8156996741064e-06,2.12864183133997e-06,0.0,0.0,3.0346898707725498e-06,0.0,0.0,3.7269367315114404e-06,7.34931264141727e-06,2.3762502448867398e-05,4.6655286012967e-06,0.0
-0.3712211344548999,-3.0648976182147942,-3.0648976182147942,K11917(sigma-54_specific_transcriptional_regulator),0.73,4.6384474342377207e-07,0.0,0.0,0.0,2.22225354230145e-06,7.404808173595671e-07,1.00634695686439e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.14063160086458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54638030544203e-06,0.0,7.47996715070856e-06,1.68682635699347e-05,2.88501988491254e-06,0.0,0.0,1.4087368404272101e-05,0.0,0.0,1.04308969299235e-06,0.0,0.0,0.0,0.0,1.04812551860901e-06,1.57122214747092e-06,1.4867776562641599e-06,1.24612032993584e-06,1.4768191698605899e-06,4.4838589299451105e-07,4.1067899940965695e-06,8.92966083302541e-07,0.0,1.35421425032045e-06,7.93713760367998e-06,1.5336568160295901e-06,3.9408635698532205e-05,0.0,0.0,0.0,1.27043650182425e-05,1.7205821371019e-05,0.0,1.92558987800972e-07
-0.33754441352141107,-3.5547082570485635,-3.5547082570485635,K12196(vacuolar_protein-sorting-associated_protein_4),0.72,0.0,1.52099414623568e-06,3.7832277850239303e-06,1.52777520875807e-06,1.5505174143215401e-06,1.5063670725872198e-05,5.96606949957399e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73628998449528e-06,0.0,0.0,0.0,0.0,3.3137470975356606e-05,0.0,9.72375821537505e-06,1.58892566055246e-05,3.32794536600918e-06,6.60388661225941e-06,3.5833155587864997e-06,0.0,1.1579985224231e-06,2.6568404532223e-06,8.81212732690948e-06,0.0,5.64900968504015e-07,0.0,6.38484321927557e-05,5.55032046727063e-06,3.22392825978125e-06,4.41437688446841e-06,1.0975061490804301e-05,1.0733888077264099e-05,1.2626166540227e-06,0.0,5.6270180693223705e-05,3.41496591190742e-05,1.51939787221094e-05,3.1768715185541402e-06,5.08332396458141e-07,0.0,1.0420337895100799e-06,6.98324939993009e-06,2.51641861093159e-06,3.25988031082257e-06,2.75945424991366e-06,0.0,0.0
0.41811839470442513,-2.3939073646795452,-2.3939073646795452,K12276(MSHA_biogenesis_protein_MshE),0.726,1.1395369276573201e-07,1.65411170152124e-06,2.42625267626889e-07,6.094414912874271e-07,1.6029788086622802e-06,2.0820724289797198e-07,6.41731342151815e-07,6.566991843435929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3251548771553303e-07,0.0,0.0,6.68618825646144e-06,0.0,0.0,0.0,0.0,2.21793411991231e-07,1.8587482098139198e-06,0.0,1.253589000236e-06,0.0,3.4943518693026e-07,0.0,6.3501022948289e-07,1.1889844543522699e-06,1.62811747272904e-06,0.0,0.0,0.0,0.0,5.853834417474161e-07,2.2613437154475302e-07,9.06276325981735e-06,0.0,1.4533435067662901e-06,1.07451106010611e-06,1.96111569579594e-07,8.48899873143473e-07,0.0,0.0,1.97035880224127e-06,3.3417439294095698e-06,2.14647511353656e-07,1.1972059201336e-06,0.0,1.29993975842244e-05,0.0,7.627667362595899e-07,0.0,6.90166120150832e-08
-0.6178426734248375,-3.633929609018423,-3.633929609018423,"K12303(MFS_transporter,_ACS_family,_solute_carrier_family_17(sodium-dependent_inorganic_phosphate_cotransporter),_member_9)",0.782,6.56591854265053e-07,9.75538737732472e-07,5.6189842837098e-07,1.37781961500815e-06,7.621783215677421e-07,6.11931371918206e-06,1.27104161267118e-06,0.0,2.25740872643222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19184032903584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08897737851406e-06,0.0,0.0,5.72397712938557e-05,0.0,2.11597823066898e-05,6.00683185165469e-05,1.77808187947013e-05,4.02939559909503e-06,1.7474837158178197e-05,0.0,0.0,3.25514567063269e-05,0.0,2.14128574956586e-06,4.14759576824006e-06,0.0,1.06205335114349e-06,0.0,4.57546431601568e-06,5.52743463834827e-06,3.88311246423472e-06,3.129977416682e-05,3.86925110909851e-06,6.63049708927925e-07,1.01860689046608e-05,0.0,1.85103858796218e-06,0.0,0.0,5.76213077346763e-06,8.57380276254925e-07,5.8067034926090796e-06,4.3037009156034005e-05
0.9102583863375604,-2.8029451976329725,-2.8029451976329725,K12316(lysosomal_alpha-glucosidase),0.588,1.91332303552338e-07,1.18736266897737e-05,4.80630050294611e-06,1.3121437851913401e-05,2.72939855758731e-06,4.8606662844990405e-06,1.32567113651437e-05,5.7158399383405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39710481522462e-07,0.0,0.0,7.91741591634083e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.6158478909602397e-05,1.22231968502881e-06,1.0072967852999e-05,2.13007490261602e-06,0.0,6.920994867805851e-06,0.0,0.0,0.0,0.0,7.444496919008449e-07,0.0,3.7643778551843796e-07,0.0,0.0,1.14846543561671e-05,2.1831854769006902e-07,5.70242012339255e-07,9.482694033825328e-07,8.38377540853785e-07,0.0,0.0,5.72443012297326e-06,0.0,1.89246233820718e-06,4.40371102498841e-06,1.73621507871699e-05,1.1217490647971701e-06,1.17196949684305e-06,0.0,0.0,2.44293781350745e-06,3.66740126782255e-06,0.0,0.0
-0.502408340105868,-3.9844828539659676,-3.9844828539659676,K12354(ectonucleotide_pyrophosphatase/phosphodiesterase_family_member_7),0.8,1.9525970547294e-06,3.6331454582152795e-07,2.2771938572464197e-06,2.8543528228462002e-06,7.87513121744171e-06,8.015823770353709e-06,5.6472374264943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01087267286685e-07,0.0,2.81645836881401e-06,0.0,0.0,0.0,0.0,4.5690435960446903e-07,0.0,0.0,0.0,0.0,3.20596727354267e-06,6.12481526412468e-06,2.19645720837492e-05,1.8417934922839897e-05,8.20050002833794e-06,9.45654626525908e-06,4.51191353432444e-06,5.71399324131293e-07,1.04013755929265e-05,1.3478198403045199e-05,1.1281778347629302e-05,1.3493034401516301e-05,3.31599188559583e-05,5.02520619989773e-06,2.35183088971965e-06,8.22896235404144e-06,2.1744362660192e-05,4.66544766247602e-06,1.4387776022127698e-05,0.0,3.02686549469249e-06,1.12804828671672e-06,1.93582445659248e-06,1.01740775753057e-05,1.66269773565951e-05,1.26584030587996e-05,1.0561820870553801e-05,2.0891731071369102e-05,2.76269659210523e-06,2.88373101060651e-05,7.99124218169995e-06,3.38781015902868e-05,8.674332242719231e-06,6.99754773326608e-06,1.9204870952362e-07,7.4890160849076705e-06,1.8235139835754897e-07
-1.997339675042702,-4.0544898462636185,-4.0544898462636185,K12453(CDP-paratose_synthetase),0.846,2.6479277390524e-06,0.0,0.0,2.24149522853575e-07,0.0,1.0751087239950099e-06,1.0639034598791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27042574612125e-05,0.0,0.0,1.01917730939254e-05,0.0,5.36823756952968e-05,0.0,4.60678119483045e-07,2.82337937263586e-05,2.31719280978203e-05,0.0,9.490252150639279e-05,1.43422589513116e-05,1.36201495099946e-05,5.49739279588959e-06,1.11950858058384e-05,1.07445063474761e-05,0.0,0.0,1.12717835253988e-05,0.000105525644656657,7.158373491624541e-06,6.89918083467426e-05,1.33976040749681e-05,5.22121357487981e-06,0.0,1.3023129614309801e-05,3.74732880537541e-05,0.0,1.47575972387512e-06,0.0,2.6805793339879198e-05,0.000107998215918139,0.0
0.009069509796509468,-3.18828602530399,-3.18828602530399,K12454(CDP-paratose_2-epimerase),0.618,4.41395471189296e-06,6.34867628356325e-07,0.0,1.39952973406705e-06,2.1359514954462897e-06,1.79205697200134e-05,1.4813444003756799e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10273494467036e-06,0.0,0.0,0.0,2.05356831368564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87887876565429e-06,1.50276778215507e-06,3.0366507873895e-06,2.9606083361473402e-05,0.0,1.3861257488826e-06,0.0,0.0,0.0,1.01154333648953e-06,3.10310354206351e-07,1.17659317934527e-06,1.01210800036011e-05,0.0,5.36788193939036e-05,0.0,8.44004561519093e-06,3.65656388129788e-06,1.03273143908561e-05,0.0,4.31924299241349e-06,6.309575529710431e-07,4.4000144477854695e-06,3.9491079580522995e-06,5.29215338969933e-05,3.93738596803441e-06,3.20487177020493e-06,0.0,0.0,3.95207323976788e-06,0.0,8.54714859885002e-06,9.89530141773712e-07,1.04010150206894e-05,0.0,0.0
-0.050109124207733426,-3.912574656234783,-3.912574656234783,K12455(CDP-abequose_synthase),0.6779999999999999,1.90717959798294e-06,1.56269465616329e-05,6.8546014028770994e-06,1.18824575198462e-05,1.49742112694193e-06,2.49468001173642e-05,2.13548549150407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12341904867667e-05,4.1410162625398904e-05,0.0,5.51117160919999e-06,5.13749349040976e-06,3.83050043409534e-06,0.0,0.0,0.0,4.8185273751206606e-05,1.9914653072600697e-05,0.0,0.0,0.0,1.4804660872457501e-05,0.0,2.21496060444192e-05,3.07445851468214e-05,0.0,0.0,9.79434873226472e-06,0.000102114783681436,1.70339166190049e-05,2.5789065959641896e-05,2.1123994380059e-05,0.0,8.22649861427108e-06,0.0,3.3352104824243295e-05,7.35054852406522e-06,3.57395839556099e-05,0.0,2.8024310830166498e-05,1.7673169381426503e-05,0.0
0.2832540698370121,-3.52574359411389,-3.52574359411389,K12484(Rab11_family-interacting_protein_1/2/5),0.49200000000000005,9.58819129270033e-07,4.98690263627589e-06,8.621898109314819e-06,6.06047308122025e-06,3.21058881102199e-06,9.9554959717179e-06,8.82797956090211e-06,0.0,0.0,0.0,5.0318906218026e-07,1.6074629980366502e-06,3.0405756388929003e-06,3.94552481374619e-06,0.0,4.49292688172538e-06,0.0,9.27365577814685e-06,0.0,0.0,0.0,3.51318682949535e-07,0.0,5.70887056295735e-06,0.0,0.0,3.857261688433519e-06,0.0,0.0,2.85217974480494e-06,2.46964977892144e-05,1.88078434874944e-06,2.6376871682191e-06,2.86964585664447e-06,1.04612056224292e-06,0.0,8.14901154856127e-06,8.90792772088973e-06,6.73068395543802e-06,0.0,0.0,0.0,1.2511566803202e-05,9.75077689285444e-06,1.05085884373945e-05,9.42389032132e-06,1.44275751395862e-05,1.52897680856031e-05,5.51580849651831e-06,0.0,8.15691095140997e-06,2.87412250627041e-06,3.38978945884717e-06,5.19755201880469e-06,3.01586816590181e-06,8.983045233790541e-07,2.0295465592912e-06,6.02949576628833e-06,8.72799196214841e-06,1.3716019947666302e-05,6.99823319474239e-07,0.0,0.0
-0.7940201490111191,-3.3991492360457403,-3.3991492360457403,K12512(tight_adherence_protein_D),0.7040000000000001,2.12002546365066e-06,0.0,0.0,3.7811677379091394e-07,1.42648959103663e-06,0.0,2.2532268923651397e-05,1.34286871505222e-06,1.3471358154337499e-06,0.0,0.0,0.0,0.0,0.0,3.51071154314217e-06,8.193769117489309e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88662989555793e-05,1.26838252044032e-05,4.23367487469415e-06,5.03631135255709e-07,2.25306736345933e-06,0.0,0.0,1.35801010387984e-05,0.0,1.0071218680436698e-05,2.14099918257231e-06,0.0,6.32887087107045e-06,0.0,0.0,8.45716552636532e-06,6.97718799973925e-06,3.02771635136456e-06,1.39521476083404e-05,7.049642663067301e-06,1.2566271439553e-05,1.34426253875023e-05,0.0,2.11487677530325e-05,0.0,0.0,2.7946206777567996e-06,0.0,0.0,0.0,0.0,3.7881711034460504e-06,2.97317705502505e-06,0.0,0.0
0.5945832202869241,-2.4952686738301013,-2.4952686738301013,"K12530(ATP-binding_cassette,_subfamily_B,_bacterial_RtxB)",0.612,2.16215671338709e-06,2.79706299036027e-07,1.15631167274044e-06,1.04637340861864e-06,7.336866639048649e-07,1.3212301612821801e-06,3.1007274427599703e-06,0.0,0.0,1.63386115290719e-06,1.5095112978283301e-05,0.0,2.0526252403567102e-05,0.0,9.162044767205549e-07,1.0835235967096702e-06,0.0,0.0,0.0,0.0,0.0,4.0278075420151605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.051743967450691e-07,1.57406069561875e-06,2.80334311505622e-07,2.35967283325591e-07,1.21612774273557e-06,0.0,0.0,1.79588264182282e-07,1.9419760518182997e-06,2.83374626960997e-06,0.0,0.0,0.0,2.4563005924795e-07,1.39250154769655e-06,0.0,2.5308527003797796e-06,2.71409909248934e-06,3.47571268118513e-07,4.348370450550421e-07,0.0,4.28874909264541e-07,1.1259435550475402e-06,7.78132461755399e-06,0.0,0.0,5.98553740190212e-07,0.0,0.0,1.8754454166929501e-06,7.75861578995838e-07,5.40508103330402e-06,0.0,0.0
1.1705068132534417,-2.550444396390111,-2.550444396390111,"K12531(ATP-binding_cassette,_subfamily_B,_bacterial_RtxE)",0.462,8.66225434551637e-08,4.8697842090392e-06,1.1128659846923199e-05,4.21748327269482e-06,4.9481734792099095e-06,1.10808120059771e-05,5.8789730064010105e-06,0.0,0.0,1.06260620995388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1980382301213499e-05,8.38553988450898e-06,1.2362173420945801e-05,6.052804933130021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974517749904902e-05,6.90259534886384e-06,3.98849701053045e-07,2.3365063398017803e-07,0.0,0.0,0.0,1.52058746348595e-07,5.32361200612282e-05,3.26779180691901e-06,0.0,1.0343725314479601e-06,0.0,2.8736994294541997e-07,7.1320977832924305e-06,1.58141432376535e-05,0.0,1.8853610978413798e-06,0.0,9.808312016308892e-07,7.73189208698037e-06,8.175075597895e-07,0.0,7.056533101798141e-07,6.61572837705625e-06,0.0,3.18433041848239e-07,1.76529522776063e-05,7.745892910973931e-06,9.431929518685311e-08,0.0,6.8011197890086e-07,0.0,0.0
0.11462225518117743,-4.1871691639111335,-4.1871691639111335,K12543(outer_membrane_protein_LapE),0.69,3.1550238703532198e-06,3.07111018970915e-05,2.35648056724433e-05,1.40339878928689e-05,5.667115755797e-06,1.8851505077709602e-05,3.66474324747711e-05,0.0,9.61352636595896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11017361705193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3492755210775098e-05,2.03365649779055e-05,5.27614834652017e-06,2.1317076860174803e-05,9.11814966690514e-06,3.5650265701546e-05,3.6044480144411205e-05,0.0,5.3593161551363e-05,5.20999842901472e-05,1.19767228483513e-05,2.20335457249424e-05,3.43578421760582e-05,8.394225724259689e-06,8.467161859478008e-05,8.08298952687927e-06,7.05907291277513e-05,0.0,1.6600434922441598e-05,1.12679370343675e-06,9.55391952161615e-06,0.0,0.0,1.8273769630681898e-05,9.726528794057759e-05,2.88374621255003e-05,1.3833725353326502e-05,0.0,6.19493573578248e-06,1.8688557733105605e-05,2.77503588778998e-05,4.97557116270973e-05,6.770244912853781e-06,1.8570911949373002e-06,0.0,1.60265757018961e-05,0.0
1.1891090596411602,-2.4966455983125497,-2.4966455983125497,K12580(CCR4-NOT_transcription_complex_subunit_3),0.46399999999999997,2.3585088161344502e-05,1.25398761419718e-06,1.64913628401847e-06,4.59949652105462e-06,2.5623437706168e-06,6.62490824679159e-06,4.56290465148737e-06,0.0,0.0,0.0,6.440934856881129e-05,1.7012186848561497e-05,0.00010873039797150101,0.0,0.0,0.0,0.0,0.0,0.0,7.77173432057156e-06,0.0,1.71311672102618e-06,0.0,4.80592499789033e-06,0.0,0.0,0.0,0.0,3.94919492022168e-05,4.6096517294361804e-07,0.0,1.2302687005707501e-06,3.5615702101230003e-06,0.0,0.0,0.0,5.622396522056759e-06,0.0,2.1275522008947803e-07,0.0,2.81227372946735e-07,0.0,1.4998527786427799e-06,0.0,5.44466671430323e-05,3.30924746770164e-06,1.04525724331771e-06,6.68227307882122e-06,0.0,3.985445420605e-07,5.30059871919667e-07,0.0,0.0,4.18873056186045e-07,0.0,1.1809857507307e-06,0.000189588848886834,2.5915617538103098e-06,1.0785729855526698e-06,0.0,2.47832095008352e-07,0.0,0.0
-0.23377580035753684,-3.2543257591998067,-3.2543257591998067,K12613(mRNA-decapping_enzyme_subunit_2),0.5820000000000001,3.29558202731698e-05,0.0,1.66874710005793e-07,2.84039288286819e-06,9.85625260742744e-07,2.2979948840440897e-06,0.0,5.16301356123598e-07,4.5336613545677204e-07,0.0,1.5832668993662401e-07,0.0,0.0,1.55099829520474e-06,1.22632434877196e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.03024057965971e-06,0.0,0.0,0.0,0.0,0.0,3.8011300968326895e-06,0.0,1.04709813444645e-05,1.99151473082097e-05,2.63218269229926e-06,7.81554285701449e-06,3.29279070965641e-05,2.42978771170978e-07,0.0,1.12756847886988e-05,1.1219845909720699e-05,4.59412736663214e-05,0.0,0.0,0.0,0.0,2.3777374859552202e-05,3.9404775101599204e-07,4.99363666809417e-07,5.20184309999426e-05,1.82150838509341e-06,8.431718039098271e-05,2.43610131117244e-06,6.63111174701772e-06,9.79636181805536e-07,2.7420582294529203e-06,9.150688832206099e-06,0.0,0.0,1.47254364612332e-06,1.61392036086204e-06,4.2376359010092004e-07,9.538146055799761e-06,1.36506561157503e-07,0.0,0.0
-0.2951139481701661,-2.771508851199017,-2.771508851199017,K12614(ATP-dependent_RNA_helicase_DDX6/DHH1),0.6759999999999999,3.39710137551059e-07,2.80878626558369e-07,1.1353364020773001e-07,4.56854619127575e-07,0.0,4.91107920142949e-07,0.0,0.0,0.0,0.0,2.05630441299674e-07,0.0,0.0,0.0,4.1679010579335204e-05,1.93301940801464e-07,0.0,0.0,1.87972529674502e-07,0.0,0.0,7.34036131301885e-07,0.0,0.0,0.0,0.000143452123929018,0.0,0.0,0.0,3.31605304128744e-06,1.06365435117232e-05,0.0,0.0,0.0,0.0,0.0,4.9212248550555e-06,2.59861303568098e-07,1.30035908709122e-05,6.7921039735607e-06,0.0,0.0,1.69441545063881e-06,0.0,0.0,0.0,5.30360850838248e-07,0.0,0.0,0.0,4.551989496533609e-06,4.71592230661738e-06,5.64323571966073e-06,3.7245401812068e-06,1.68635431606148e-05,1.0328363139184401e-06,2.3633659297882498e-06,8.85053256269107e-06,3.80204541925711e-05,1.0414079593938498e-06,6.37504360704823e-07,0.0,0.0
-0.395155206048397,-3.816366406112583,-3.816366406112583,K12771(sporulation-specific_protein_1),0.684,2.4809773650823896e-06,1.16606447596743e-06,3.22021439771643e-06,4.205634123873001e-06,0.0,1.13272075639733e-05,1.15431724431531e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.0606088588088304e-06,0.0,8.34547809155323e-06,0.0,2.4670802352973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04673826877124e-06,0.0,0.0,1.2307111313869302e-05,1.25190274422406e-05,2.01762864601238e-05,1.00813145418148e-06,5.8897698650052205e-06,0.0,1.12767068117525e-05,4.52906031309812e-06,2.0845448747048802e-05,2.74342867889491e-06,0.0,5.85210495472104e-06,3.03564218758922e-06,8.146065770718292e-06,7.75503200291669e-06,2.4623177847410502e-05,6.91358282876955e-06,1.08131974879711e-05,5.39241360629334e-06,0.0,1.12557422202526e-05,0.0,1.9560502643884698e-05,1.8842811096473499e-06,8.67178179700096e-06,6.8856143814625394e-06,0.0,2.2236075032692003e-05,0.0,0.0,6.4631160827890295e-06,0.0,1.32260178241862e-05,2.2277394594478303e-07
-0.45125163114642924,-4.51966256396391,-4.51966256396391,K12795(suppressor_of_G2_allele_of_SKP1),0.768,3.64314171511781e-06,1.10141279873268e-05,1.51064812867267e-05,1.0203210385465599e-05,1.17037095860148e-05,9.13941813396483e-06,1.7440549497737398e-05,1.5623906609797199e-06,4.60432131249324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00019962841198e-05,0.0,1.1827195995157899e-06,0.0,0.0,3.86948013010827e-06,0.0,0.0,0.0,0.0,1.2996051512381699e-05,0.0,6.0150027291390005e-05,6.35901761551984e-05,1.9772605342147898e-05,6.97862893869569e-05,1.72152362679285e-05,1.8399897407661604e-05,4.56534630171901e-05,5.36302823711306e-05,2.18864064331435e-05,5.24616467663361e-05,1.22775745479408e-05,8.072689611872359e-05,5.96091297710068e-05,2.58310424274078e-05,2.7214915176978197e-05,1.1772816846007401e-05,3.91302935647118e-05,1.32977952442519e-05,1.3096291562622801e-05,4.38762610026104e-05,9.24269683814424e-06,6.0925256581019496e-05,3.9787148493852296e-05,4.6749630187688704e-05,2.97473064904617e-05,1.07464124001331e-05,7.65392400107614e-06,2.05222917040008e-05,5.63093782421037e-05,5.898048300162839e-05,1.33663045311055e-05,3.11967344719245e-05,8.29956418670375e-06,5.84762861762355e-05,8.838031495629299e-07
-0.28187339769656417,-3.6159649281640207,-3.6159649281640207,K12796(erbb2-interacting_protein),0.7240000000000001,2.0298621303504102e-06,1.3977355427367202e-06,1.55831393439056e-06,1.92510889069062e-06,2.09976570110889e-06,6.00338389081382e-06,6.42448525364869e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.418956274941461e-07,3.21674881866838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7242084379510298e-05,3.05041903450608e-06,7.50660581094939e-06,7.80049778909141e-07,6.418595572546251e-07,0.0,2.78629005721648e-05,3.0674492680383702e-06,3.4586006869760695e-06,6.1775307594190204e-06,2.3799921884131e-06,3.94066984418875e-06,2.06853021744738e-05,3.77167363662901e-05,1.86186908633548e-05,0.0,8.76601329379356e-06,2.29775188149053e-07,3.62518113836918e-06,2.05567119921941e-06,6.53429912646405e-07,6.86580701229525e-06,1.2208888582203699e-06,1.6472891569635198e-05,1.65873914917238e-05,5.56626135598007e-06,1.7971578666902698e-06,8.526032261508431e-06,3.4197849652794605e-05,8.871083762656401e-07,3.2008090300851895e-05,3.71242743074813e-06,8.64687852854985e-07,4.50679696584247e-06,0.0
0.008193455586405442,-3.525863933279846,-3.525863933279846,K12823(ATP-dependent_RNA_helicase_DDX5/DBP2),0.574,0.00011406179599946201,7.765863475950309e-07,9.02696886494715e-07,3.21741202225993e-06,2.23319057024953e-06,9.10574500025441e-06,8.39829237010106e-05,2.1006757358288e-07,0.0,0.0,5.47965123083332e-07,0.0,2.05185498748538e-06,0.0,0.0,0.0,0.0,2.74622721580225e-06,9.360292415766359e-07,0.0,0.0,4.18400673914931e-07,0.0,0.0,0.0,0.0,0.0,3.10630062100735e-06,1.4573665452642001e-05,8.16844186206413e-06,1.29743778078798e-05,0.0,6.393471748224521e-05,2.56572217286593e-07,9.524266379107371e-07,0.0,3.3738322271971995e-05,2.00997933315377e-06,1.5230441039252899e-05,0.0,0.0,0.0,8.36984726507394e-07,1.06643729765923e-05,9.19749871447842e-06,3.95554467276917e-06,7.88754283761235e-07,6.890388788430911e-07,3.0167042012900797e-06,0.0,1.19787157224468e-05,0.0,3.9350249410312404e-06,1.49194653171592e-06,3.6971200034204697e-06,8.573892673755491e-06,5.0144940806955296e-05,1.55355347800706e-06,2.18286192583316e-05,2.18468815069835e-05,3.5470225513490503e-06,0.0,6.86160024308923e-08
